1720,1720,0,0.143413,-0.669249,0.361307,-0.633242,51.3937,-35.0246,-253.874,51.3937,-35.0246,-253.874,0.0336742
1728,1728,0,0.146752,-0.662912,0.35374,-0.643336,51.4415,-34.9961,-254.605,51.4415,-34.9961,-254.605,0.0196325
1736,1736,0,0.150084,-0.658242,0.345201,-0.651943,51.3523,-35.1551,-254.87,51.3523,-35.1551,-254.87,0.0333386
1744,1744,0,0.154163,-0.654467,0.336641,-0.659227,51.4371,-35.3848,-255.327,51.4371,-35.3848,-255.327,0.0212842
1752,1752,0,0.158627,-0.652636,0.327515,-0.664558,51.3759,-35.5848,-255.638,51.3759,-35.5848,-255.638,0.030799
1760,1760,0,0.164011,-0.651795,0.319082,-0.66817,51.5039,-35.8958,-256.004,51.5039,-35.8958,-256.004,0.0164209
1768,1768,0,0.171423,-0.652671,0.312101,-0.668751,51.3598,-36.0691,-256.098,51.3598,-36.0691,-256.098,0.0248321
1776,1776,0,0.178738,-0.654497,0.305439,-0.668127,51.5355,-36.6922,-256.166,51.5355,-36.6922,-256.166,0.0142385
1784,1784,0,0.187386,-0.657267,0.300718,-0.665173,51.4084,-36.7777,-256.263,51.4084,-36.7777,-256.263,0.0275884
1792,1792,0,0.193864,-0.660843,0.296002,-0.661881,51.5792,-37.3036,-256.117,51.5792,-37.3036,-256.117,0.0191867
1800,1800,0,0.203238,-0.665777,0.294568,-0.654725,51.4397,-37.4006,-256.053,51.4397,-37.4006,-256.053,0.0295081
1808,1808,0,0.209913,-0.671806,0.29474,-0.64633,51.6143,-37.7651,-255.809,51.6143,-37.7651,-255.809,0.0413235
1816,1816,0,0.21746,-0.678959,0.29789,-0.634813,51.5005,-37.7947,-255.494,51.5005,-37.7947,-255.494,0.0367573
1824,1824,0,0.219523,-0.686998,0.301415,-0.623693,51.6423,-38.3004,-254.915,51.6423,-38.3004,-254.915,0.0364388
1832,1832,0,0.224545,-0.6942,0.310898,-0.609105,51.4818,-38.11,-254.377,51.4818,-38.11,-254.377,0.0387944
1840,1840,0,0.223841,-0.700643,0.320673,-0.596795,51.6714,-38.5292,-253.648,51.6714,-38.5292,-253.648,0.0322965
1848,1848,0,0.224923,-0.705131,0.334398,-0.583419,51.5602,-37.9662,-253.31,51.5602,-37.9662,-253.31,0.0510726
1856,1856,0,0.219814,-0.708896,0.346561,-0.573623,51.7142,-38.1801,-252.539,51.7142,-38.1801,-252.539,0.0420319
1864,1864,0,0.216775,-0.709706,0.360901,-0.564869,51.611,-37.545,-252.151,51.611,-37.545,-252.151,0.0701559
1872,1872,0,0.205865,-0.709301,0.370981,-0.562924,51.7225,-37.4081,-251.841,51.7225,-37.4081,-251.841,0.0344488
1880,1880,0,0.196859,-0.706649,0.381984,-0.562123,51.5763,-36.6861,-251.653,51.5763,-36.6861,-251.653,0.0701234
1888,1888,0,0.183121,-0.70354,0.38923,-0.565683,51.6785,-36.3814,-251.487,51.6785,-36.3814,-251.487,0.0364044
1896,1896,0,0.172833,-0.698846,0.396827,-0.569449,51.6448,-35.7088,-251.511,51.6448,-35.7088,-251.511,0.0560502
1904,1904,0,0.16076,-0.694063,0.401141,-0.575777,51.7051,-35.4629,-251.48,51.7051,-35.4629,-251.48,0.0335531
1912,1912,0,0.151225,-0.688418,0.403875,-0.583178,51.6998,-34.9155,-251.58,51.6998,-34.9155,-251.58,0.0418386
1920,1920,0,0.140673,-0.682616,0.403044,-0.593129,51.6728,-34.6599,-251.956,51.6728,-34.6599,-251.956,0.0266921
1928,1928,0,0.132267,-0.676639,0.399871,-0.603962,51.6055,-34.248,-252.39,51.6055,-34.248,-252.39,0.0343336
1936,1936,0,0.125159,-0.670392,0.394532,-0.615837,51.6028,-34.1783,-252.69,51.6028,-34.1783,-252.69,0.0272504
1944,1944,0,0.121519,-0.664242,0.388056,-0.627239,51.5487,-33.9073,-253.241,51.5487,-33.9073,-253.241,0.0319933
1952,1952,0,0.12198,-0.657142,0.381416,-0.638599,51.5652,-34.0275,-253.668,51.5652,-34.0275,-253.668,0.0197681
1960,1960,0,0.12452,-0.650216,0.373555,-0.649747,51.5088,-33.9605,-254.467,51.5088,-33.9605,-254.467,0.0274636
1968,1968,0,0.127512,-0.642944,0.364402,-0.661495,51.4695,-34.2247,-254.979,51.4695,-34.2247,-254.979,0.0286514
1976,1976,0,0.133137,-0.636839,0.355069,-0.671296,51.466,-34.208,-255.731,51.466,-34.208,-255.731,0.0190389
1984,1984,0,0.140104,-0.6334,0.344922,-0.678385,51.5074,-34.4946,-256.106,51.5074,-34.4946,-256.106,0.0198351
1992,1992,0,0.148583,-0.633212,0.334877,-0.68178,51.4174,-34.7135,-256.6,51.4174,-34.7135,-256.6,0.0146419
2000,2000,0,0.158566,-0.635096,0.325328,-0.682401,51.4605,-35.415,-256.552,51.4605,-35.415,-256.552,0.0220593
2008,2008,0,0.171023,-0.639317,0.317561,-0.679103,51.4294,-35.8496,-256.722,51.4294,-35.8496,-256.722,0.0147328
2016,2016,0,0.182793,-0.645537,0.310307,-0.673482,51.4581,-36.4388,-256.543,51.4581,-36.4388,-256.543,0.0275297
2024,2024,0,0.197,-0.653748,0.305228,-0.663808,51.5177,-36.8482,-256.546,51.5177,-36.8482,-256.546,0.0202464
2032,2032,0,0.20881,-0.664184,0.300168,-0.65204,51.49,-37.7036,-255.941,51.49,-37.7036,-255.941,0.0299128
2040,2040,0,0.223421,-0.67424,0.298811,-0.637335,51.6254,-37.936,-255.895,51.6254,-37.936,-255.895,0.0194804
2048,2048,0,0.23185,-0.685492,0.295373,-0.62378,51.613,-38.6828,-255.054,51.613,-38.6828,-255.054,0.0381948
2056,2056,0,0.240474,-0.695273,0.294755,-0.609826,51.8162,-38.8738,-254.973,51.8162,-38.8738,-254.973,0.0275682
2064,2064,0,0.242494,-0.705239,0.29333,-0.598158,51.7048,-39.3604,-254.112,51.7048,-39.3604,-254.112,0.0440744
2072,2072,0,0.244895,-0.712825,0.296337,-0.586593,51.8825,-39.3657,-254.089,51.8825,-39.3657,-254.089,0.0313071
2080,2080,0,0.2422,-0.719785,0.300435,-0.577052,51.6637,-39.4931,-253.147,51.6637,-39.4931,-253.147,0.0486001
2088,2088,0,0.239592,-0.724534,0.308595,-0.567816,51.931,-39.1506,-253.171,51.931,-39.1506,-253.171,0.0350446
2096,2096,0,0.232171,-0.730261,0.316094,-0.559374,51.7231,-39.1237,-252.201,51.7231,-39.1237,-252.201,0.0552585
2104,2104,0,0.225318,-0.733287,0.326364,-0.552277,51.9418,-38.8114,-251.97,51.9418,-38.8114,-251.97,0.0520034
2112,2112,0,0.214915,-0.735184,0.335262,-0.548557,51.703,-38.5663,-251.321,51.703,-38.5663,-251.321,0.0629508
2120,2120,0,0.205534,-0.733355,0.345627,-0.548169,51.962,-37.9866,-251.474,51.962,-37.9866,-251.474,0.0472733
2128,2128,0,0.19354,-0.731236,0.353288,-0.550476,51.6716,-37.583,-251.047,51.6716,-37.583,-251.047,0.062117
2136,2136,0,0.182795,-0.726915,0.360106,-0.555433,51.8731,-37.0596,-251.251,51.8731,-37.0596,-251.251,0.0412613
2144,2144,0,0.171119,-0.722769,0.363383,-0.562385,51.6502,-36.6577,-251.097,51.6502,-36.6577,-251.097,0.0486612
2152,2152,0,0.161012,-0.717322,0.364495,-0.571549,51.8229,-36.2209,-251.448,51.8229,-36.2209,-251.448,0.0373163
2160,2160,0,0.152214,-0.711925,0.362854,-0.581663,51.5911,-36.0219,-251.522,51.5911,-36.0219,-251.522,0.0452916
2168,2168,0,0.148028,-0.703382,0.361539,-0.593828,51.6918,-35.7516,-252.134,51.6918,-35.7516,-252.134,0.0322919
2176,2176,0,0.143988,-0.694789,0.357768,-0.607073,51.4624,-35.5138,-252.626,51.4624,-35.5138,-252.626,0.0433256
2184,2184,0,0.142854,-0.685905,0.354254,-0.61938,51.5164,-35.2237,-253.498,51.5164,-35.2237,-253.498,0.0172893
2192,2192,0,0.143466,-0.679308,0.349846,-0.628941,51.3936,-35.2739,-253.739,51.3936,-35.2739,-253.739,0.03061
2200,2200,0,0.147672,-0.673697,0.345553,-0.636332,51.5684,-35.2745,-254.223,51.5684,-35.2745,-254.223,0.0179596
2208,2208,0,0.150551,-0.669586,0.339136,-0.64341,51.3977,-35.5381,-254.345,51.3977,-35.5381,-254.345,0.0375062
2216,2216,0,0.153743,-0.665575,0.332597,-0.650194,51.5237,-35.6523,-254.91,51.5237,-35.6523,-254.91,0.0206819
2224,2224,0,0.158166,-0.662973,0.326069,-0.65508,51.2947,-35.6897,-255.225,51.2947,-35.6897,-255.225,0.0294529
2232,2232,0,0.164004,-0.660925,0.319286,-0.659043,51.5354,-35.9082,-255.646,51.5354,-35.9082,-255.646,0.0211842
2240,2240,0,0.170888,-0.661318,0.311781,-0.660492,51.3316,-36.1532,-255.817,51.3316,-36.1532,-255.817,0.0365294
2248,2248,0,0.179403,-0.662233,0.305736,-0.660142,51.5473,-36.5314,-256.02,51.5473,-36.5314,-256.02,0.0225081
2256,2256,0,0.188838,-0.665664,0.301415,-0.656035,51.3284,-36.7321,-255.945,51.3284,-36.7321,-255.945,0.0401087
2264,2264,0,0.197873,-0.670666,0.298574,-0.649544,51.5687,-37.1737,-256.095,51.5687,-37.1737,-256.095,0.0230766
2272,2272,0,0.206994,-0.678727,0.297283,-0.638832,51.4178,-37.4372,-255.594,51.4178,-37.4372,-255.594,0.0369629
2280,2280,0,0.213436,-0.686917,0.29851,-0.627283,51.7384,-38.0459,-255.185,51.7384,-38.0459,-255.185,0.0286111
2288,2288,0,0.219921,-0.69571,0.30311,-0.612982,51.5959,-38.0803,-254.539,51.5959,-38.0803,-254.539,0.0323413
2296,2296,0,0.219946,-0.704102,0.30728,-0.601201,51.7482,-38.5067,-253.928,51.7482,-38.5067,-253.928,0.0259255
2304,2304,0,0.220385,-0.710357,0.31428,-0.589959,51.6164,-38.2517,-253.369,51.6164,-38.2517,-253.369,0.0506016
2312,2312,0,0.213502,-0.714946,0.319386,-0.584177,51.7197,-38.5319,-252.965,51.7197,-38.5319,-252.965,0.0382474
2320,2320,0,0.209483,-0.716461,0.327956,-0.579004,51.6179,-37.8667,-252.627,51.6179,-37.8667,-252.627,0.0566387
2328,2328,0,0.199225,-0.717379,0.33335,-0.578407,51.68,-37.9115,-252.381,51.68,-37.9115,-252.381,0.0323201
2336,2336,0,0.192235,-0.715627,0.34002,-0.57906,51.6409,-37.2541,-252.238,51.6409,-37.2541,-252.238,0.0476396
2344,2344,0,0.180226,-0.713706,0.341663,-0.584302,51.7411,-37.0597,-252.376,51.7411,-37.0597,-252.376,0.0340675
2352,2352,0,0.173645,-0.710319,0.344561,-0.588703,51.6266,-36.5175,-252.393,51.6266,-36.5175,-252.393,0.0437546
2360,2360,0,0.168244,-0.70786,0.345276,-0.592802,51.5958,-36.4796,-252.611,51.5958,-36.4796,-252.611,0.0259118
2368,2368,0,0.167749,-0.706233,0.345489,-0.594754,51.5585,-36.3142,-252.619,51.5585,-36.3142,-252.619,0.0388752
2376,2376,0,0.166094,-0.706243,0.342473,-0.596948,51.5674,-36.5107,-252.585,51.5674,-36.5107,-252.585,0.0321157
2384,2384,0,0.168273,-0.705593,0.340619,-0.598165,51.5609,-36.4118,-252.739,51.5609,-36.4118,-252.739,0.0361376
2392,2392,0,0.167566,-0.705649,0.336349,-0.600709,51.5172,-36.7546,-252.843,51.5172,-36.7546,-252.843,0.0332868
2400,2400,0,0.170947,-0.704675,0.334097,-0.602154,51.5546,-36.5662,-253.003,51.5546,-36.5662,-253.003,0.0317976
2408,2408,0,0.17097,-0.704638,0.329432,-0.604756,51.5194,-36.9485,-253.038,51.5194,-36.9485,-253.038,0.042644
2416,2416,0,0.175078,-0.70265,0.327796,-0.606779,51.5946,-36.7577,-253.216,51.5946,-36.7577,-253.216,0.0395625
2424,2424,0,0.17454,-0.701104,0.323715,-0.6109,51.5015,-36.9828,-253.325,51.5015,-36.9828,-253.325,0.0329326
2432,2432,0,0.17588,-0.698632,0.321022,-0.614755,51.5608,-36.6963,-253.741,51.5608,-36.6963,-253.741,0.0287812
2440,2440,0,0.174945,-0.697374,0.317571,-0.618234,51.4771,-36.8714,-253.918,51.4771,-36.8714,-253.918,0.0341755
2448,2448,0,0.177314,-0.696289,0.315551,-0.619815,51.5957,-36.8497,-253.833,51.5957,-36.8497,-253.833,0.0321229
2456,2456,0,0.176021,-0.696049,0.311038,-0.622726,51.4305,-37.185,-253.933,51.4305,-37.185,-253.933,0.0440552
2464,2464,0,0.178417,-0.693241,0.309163,-0.626101,51.5943,-36.9362,-254.337,51.5943,-36.9362,-254.337,0.0282287
2472,2472,0,0.177286,-0.691473,0.305689,-0.63007,51.4269,-37.1398,-254.366,51.4269,-37.1398,-254.366,0.0395196
2480,2480,0,0.179316,-0.688689,0.304941,-0.632901,51.5682,-36.9269,-254.655,51.5682,-36.9269,-254.655,0.0247657
2488,2488,0,0.178588,-0.687307,0.303078,-0.6355,51.4076,-37.0775,-254.632,51.4076,-37.0775,-254.632,0.0354059
2496,2496,0,0.180219,-0.685733,0.30327,-0.636647,51.5876,-36.9475,-254.869,51.5876,-36.9475,-254.869,0.026914
2504,2504,0,0.179947,-0.685771,0.302137,-0.637222,51.416,-37.2144,-254.625,51.416,-37.2144,-254.625,0.0454971
2512,2512,0,0.182983,-0.68448,0.302795,-0.637433,51.6104,-37.0471,-254.913,51.6104,-37.0471,-254.913,0.0229031
2520,2520,0,0.183384,-0.683877,0.301643,-0.638509,51.3497,-37.2264,-254.794,51.3497,-37.2264,-254.794,0.0359205
2528,2528,0,0.185587,-0.681783,0.301424,-0.640214,51.5988,-36.9779,-255.182,51.5988,-36.9779,-255.182,0.0198596
2536,2536,0,0.18432,-0.681298,0.298505,-0.642461,51.3454,-37.2743,-254.992,51.3454,-37.2743,-254.992,0.0422457
2544,2544,0,0.186475,-0.679817,0.297945,-0.643665,51.6379,-37.1352,-255.341,51.6379,-37.1352,-255.341,0.0250414
2552,2552,0,0.18726,-0.680058,0.296613,-0.643798,51.4361,-37.2556,-255.162,51.4361,-37.2556,-255.162,0.0357703
2560,2560,0,0.189703,-0.67983,0.296411,-0.643417,51.688,-37.2752,-255.365,51.688,-37.2752,-255.365,0.0159012
2568,2568,0,0.190236,-0.680873,0.295409,-0.642617,51.4142,-37.3986,-255.064,51.4142,-37.3986,-255.064,0.0389936
2576,2576,0,0.192295,-0.680434,0.296043,-0.642177,51.5641,-37.4109,-255.29,51.5641,-37.4109,-255.29,0.0229808
2584,2584,0,0.192139,-0.680639,0.295113,-0.642435,51.3962,-37.4242,-255.159,51.3962,-37.4242,-255.159,0.0407902
2592,2592,0,0.192671,-0.679848,0.294808,-0.643251,51.6344,-37.4762,-255.328,51.6344,-37.4762,-255.328,0.0229074
2600,2600,0,0.192503,-0.679749,0.29449,-0.643552,51.3242,-37.5347,-255.13,51.3242,-37.5347,-255.13,0.0425094
2608,2608,0,0.193784,-0.678559,0.295344,-0.644032,51.6512,-37.3056,-255.557,51.6512,-37.3056,-255.557,0.0188425
2616,2616,0,0.192541,-0.679082,0.294617,-0.644187,51.3765,-37.4101,-255.289,51.3765,-37.4101,-255.289,0.0457924
2624,2624,0,0.194023,-0.678451,0.296489,-0.643549,51.6784,-37.268,-255.612,51.6784,-37.268,-255.612,0.0177966
2632,2632,0,0.192536,-0.679924,0.296182,-0.64258,51.4319,-37.4475,-255.097,51.4319,-37.4475,-255.097,0.042219
2640,2640,0,0.19228,-0.680128,0.297346,-0.641904,51.6415,-37.4574,-255.23,51.6415,-37.4574,-255.23,0.0204511
2648,2648,0,0.190677,-0.680527,0.297576,-0.641852,51.4218,-37.4128,-254.956,51.4218,-37.4128,-254.956,0.0386236
2656,2656,0,0.189557,-0.678864,0.298493,-0.643517,51.635,-37.213,-255.328,51.635,-37.213,-255.328,0.019433
2664,2664,0,0.185589,-0.67766,0.297326,-0.646477,51.3739,-37.2142,-255.113,51.3739,-37.2142,-255.113,0.032284
2672,2672,0,0.182689,-0.675392,0.296899,-0.649863,51.5746,-37.0295,-255.556,51.5746,-37.0295,-255.556,0.0225306
2680,2680,0,0.179872,-0.674109,0.295555,-0.652588,51.4085,-37.0765,-255.389,51.4085,-37.0765,-255.389,0.0379085
2688,2688,0,0.178388,-0.672123,0.294856,-0.655354,51.5877,-36.8561,-255.757,51.5877,-36.8561,-255.757,0.0267663
2696,2696,0,0.176186,-0.670897,0.292953,-0.658053,51.4229,-36.8856,-255.629,51.4229,-36.8856,-255.629,0.0322736
2704,2704,0,0.174952,-0.669247,0.291622,-0.660649,51.5609,-36.7897,-255.84,51.5609,-36.7897,-255.84,0.0196527
2712,2712,0,0.172629,-0.668318,0.289731,-0.663028,51.4277,-36.8051,-255.832,51.4277,-36.8051,-255.832,0.0262775
2720,2720,0,0.171335,-0.667164,0.288872,-0.664899,51.5133,-36.7655,-256.082,51.5133,-36.7655,-256.082,0.0182476
2728,2728,0,0.170596,-0.666674,0.287951,-0.665979,51.4272,-36.8508,-255.783,51.4272,-36.8508,-255.783,0.0274568
2736,2736,0,0.170335,-0.665964,0.28748,-0.666958,51.5275,-36.7444,-255.996,51.5275,-36.7444,-255.996,0.0235596
2744,2744,0,0.169278,-0.665241,0.286529,-0.668357,51.3916,-36.8103,-255.928,51.3916,-36.8103,-255.928,0.0265588
2752,2752,0,0.169628,-0.664217,0.28606,-0.669487,51.5195,-36.6922,-256.193,51.5195,-36.6922,-256.193,0.0180873
2760,2760,0,0.170198,-0.663908,0.285502,-0.669886,51.4849,-36.6723,-256.078,51.4849,-36.6723,-256.078,0.0323095
2768,2768,0,0.170702,-0.663744,0.284935,-0.670162,51.5189,-36.7915,-256.13,51.5189,-36.7915,-256.13,0.0242384
2776,2776,0,0.171578,-0.663977,0.284065,-0.670077,51.4915,-36.8787,-256.054,51.4915,-36.8787,-256.054,0.0304382
2784,2784,0,0.172404,-0.664099,0.283182,-0.670118,51.5186,-36.9071,-256.188,51.5186,-36.9071,-256.188,0.0281454
2792,2792,0,0.173808,-0.66404,0.282708,-0.670013,51.5123,-36.9131,-256.232,51.5123,-36.9131,-256.232,0.0232031
