1784,1784,0,0.668512,0.108002,0.712731,-0.182872,-1.03012,14.5228,-234.816,-1.03012,14.5228,-234.816,0.024083
1792,1792,0,0.669004,0.10357,0.713082,-0.182267,-1.22116,13.7988,-234.588,-1.22116,13.7988,-234.588,0.0447957
1800,1800,0,0.669091,0.108549,0.713779,-0.176224,-1.23075,14.9776,-233.891,-1.23075,14.9776,-233.891,0.019566
1808,1808,0,0.670174,0.106938,0.713303,-0.175013,-1.04881,14.8617,-233.437,-1.04881,14.8617,-233.437,0.0419281
1816,1816,0,0.670361,0.105318,0.713548,-0.174281,-1.01786,14.5925,-233.783,-1.01786,14.5925,-233.783,0.0267807
1824,1824,0,0.670712,0.101267,0.713507,-0.175496,-1.18434,13.4275,-234.361,-1.18434,13.4275,-234.361,0.027683
1832,1832,0,0.671193,0.101469,0.713881,-0.171985,-1.09969,13.9188,-233.546,-1.09969,13.9188,-233.546,0.0223644
1840,1840,0,0.670293,0.0952987,0.715074,-0.174053,-1.86372,12.8118,-233.77,-1.86372,12.8118,-233.77,0.039224
1848,1848,0,0.672475,0.0956553,0.713593,-0.171502,-1.04009,12.8534,-233.869,-1.04009,12.8534,-233.869,0.0248317
1856,1856,0,0.671762,0.091308,0.714758,-0.17181,-1.48215,12.3573,-233.568,-1.48215,12.3573,-233.568,0.0398518
1864,1864,0,0.672803,0.097889,0.714564,-0.164778,-1.13271,13.873,-233.57,-1.13271,13.873,-233.57,0.0195582
1872,1872,0,0.672564,0.0974293,0.715139,-0.163533,-1.50106,13.9503,-234.377,-1.50106,13.9503,-234.377,0.0263196
1880,1880,0,0.67305,0.0965508,0.714974,-0.162772,-1.38328,13.6091,-234.22,-1.38328,13.6091,-234.22,0.0183517
1888,1888,0,0.672078,0.0881396,0.716052,-0.16677,-2.19847,11.6252,-233.808,-2.19847,11.6252,-233.808,0.0721459
1896,1896,0,0.673776,0.0914714,0.715435,-0.160661,-1.5105,12.7648,-233.796,-1.5105,12.7648,-233.796,0.0313049
1904,1904,0,0.674722,0.0898231,0.715208,-0.158622,-1.2394,12.7473,-233.607,-1.2394,12.7473,-233.607,0.0240551
1912,1912,0,0.675073,0.0916894,0.715373,-0.155276,-1.22481,13.3331,-233.855,-1.22481,13.3331,-233.855,0.0277572
1920,1920,0,0.675765,0.0900807,0.714954,-0.155141,-1.01249,13.0083,-234.084,-1.01249,13.0083,-234.084,0.0287771
1928,1928,0,0.673468,0.0871302,0.717602,-0.154586,-2.2712,12.8826,-233.605,-2.2712,12.8826,-233.605,0.042745
1936,1936,0,0.674452,0.0858078,0.71746,-0.151666,-2.31104,12.821,-233.206,-2.31104,12.821,-233.206,0.0617313
1944,1944,0,0.676904,0.0896151,0.715555,-0.147485,-1.30235,13.3102,-234.038,-1.30235,13.3102,-234.038,0.0648361
1952,1952,0,0.679248,0.0825252,0.713385,-0.151304,-0.247572,11.5402,-234.513,-0.247572,11.5402,-234.513,0.0913792
1960,1960,0,0.677598,0.0830128,0.715455,-0.148644,-1.28953,12.2563,-233.928,-1.28953,12.2563,-233.928,0.0218464
1968,1968,0,0.676414,0.0820472,0.716669,-0.148726,-1.82172,12.143,-233.917,-1.82172,12.143,-233.917,0.0266707
1976,1976,0,0.676925,0.0832011,0.716473,-0.146686,-1.68157,12.4133,-234.105,-1.68157,12.4133,-234.105,0.0288519
1984,1984,0,0.677475,0.0799737,0.716558,-0.145524,-1.78029,12.0669,-233.601,-1.78029,12.0669,-233.601,0.0320038
1992,1992,0,0.678556,0.0774645,0.715676,-0.14619,-1.32888,11.2709,-233.121,-1.32888,11.2709,-233.121,0.0342492
2000,2000,0,0.678252,0.0791977,0.716528,-0.142438,-1.5318,12.023,-234.236,-1.5318,12.023,-234.236,0.0280908
2008,2008,0,0.679653,0.0800078,0.715409,-0.140928,-1.00007,12.0793,-234.93,-1.00007,12.0793,-234.93,0.0441064
2016,2016,0,0.678734,0.080278,0.716307,-0.140641,-1.4707,12.0546,-233.483,-1.4707,12.0546,-233.483,0.0557926
2024,2024,0,0.677302,0.0787804,0.718186,-0.138798,-2.26178,12.3349,-233.376,-2.26178,12.3349,-233.376,0.0566537
2032,2032,0,0.679203,0.0774212,0.716722,-0.137839,-1.58241,12.0037,-233.861,-1.58241,12.0037,-233.861,0.0198419
2040,2040,0,0.679081,0.0720678,0.716758,-0.141117,-1.76298,10.839,-233.233,-1.76298,10.839,-233.233,0.055406
2048,2048,0,0.679588,0.0747892,0.717187,-0.134943,-1.82378,11.899,-233.59,-1.82378,11.899,-233.59,0.0318121
2056,2056,0,0.679343,0.0723911,0.717654,-0.135007,-2.14719,11.3615,-233.479,-2.14719,11.3615,-233.479,0.0348406
2064,2064,0,0.678308,0.0679946,0.718921,-0.13575,-2.74509,10.827,-234.131,-2.74509,10.827,-234.131,0.0370259
2072,2072,0,0.679405,0.0688728,0.717871,-0.135378,-2.20907,10.8452,-233.915,-2.20907,10.8452,-233.915,0.0209404
2080,2080,0,0.678583,0.0675488,0.718803,-0.135222,-2.69825,10.6226,-234.34,-2.69825,10.6226,-234.34,0.0468266
2088,2088,0,0.680723,0.0691001,0.717064,-0.132892,-1.86182,10.6777,-233.827,-1.86182,10.6777,-233.827,0.035656
2096,2096,0,0.682032,0.0717805,0.716177,-0.129505,-1.43156,11.1236,-234.048,-1.43156,11.1236,-234.048,0.02337
2104,2104,0,0.681722,0.0693565,0.716661,-0.129781,-1.57377,10.8236,-233.727,-1.57377,10.8236,-233.727,0.05297
2112,2112,0,0.681014,0.0664541,0.717972,-0.127751,-2.09218,10.9474,-233.849,-2.09218,10.9474,-233.849,0.0513759
2120,2120,0,0.680829,0.0663197,0.718142,-0.12785,-2.44294,10.7244,-233.711,-2.44294,10.7244,-233.711,0.0550717
2128,2128,0,0.681177,0.0609638,0.71752,-0.132086,-2.28249,9.31595,-233.658,-2.28249,9.31595,-233.658,0.0264434
2136,2136,0,0.681203,0.0661687,0.718171,-0.125758,-2.26251,10.7929,-233.655,-2.26251,10.7929,-233.655,0.0346308
2144,2144,0,0.680734,0.0630967,0.718947,-0.125441,-2.69937,10.3247,-233.26,-2.69937,10.3247,-233.26,0.0440664
2152,2152,0,0.683568,0.0632499,0.716913,-0.121533,-1.85326,10.4264,-233.511,-1.85326,10.4264,-233.511,0.0216465
2160,2160,0,0.684314,0.0611553,0.716671,-0.119825,-1.63306,10.31,-233.87,-1.63306,10.31,-233.87,0.0172892
2168,2168,0,0.684188,0.0589591,0.717166,-0.118673,-1.88126,9.85386,-234.135,-1.88126,9.85386,-234.135,0.020306
2176,2176,0,0.684853,0.0565481,0.717143,-0.11612,-1.87412,9.66291,-234.177,-1.87412,9.66291,-234.177,0.019831
2184,2184,0,0.6862,0.0548705,0.716531,-0.112704,-1.71078,9.43104,-234.103,-1.71078,9.43104,-234.103,0.0293672
2192,2192,0,0.685882,0.051752,0.717266,-0.111433,-2.00901,9.23996,-234.051,-2.00901,9.23996,-234.051,0.0141772
2200,2200,0,0.686261,0.0509165,0.717177,-0.110049,-2.07466,9.07976,-233.98,-2.07466,9.07976,-233.98,0.024649
2208,2208,0,0.686471,0.0490647,0.717461,-0.107705,-2.14797,8.88939,-234.334,-2.14797,8.88939,-234.334,0.0238442
2216,2216,0,0.686717,0.0498015,0.717902,-0.102742,-2.34311,9.34129,-234.725,-2.34311,9.34129,-234.725,0.0382678
2224,2224,0,0.688511,0.045976,0.716294,-0.10374,-1.6331,8.37382,-233.774,-1.6331,8.37382,-233.774,0.0199774
2232,2232,0,0.688915,0.0471337,0.716536,-0.098748,-1.79076,9.00154,-233.79,-1.79076,9.00154,-233.79,0.0241878
2240,2240,0,0.689785,0.0443717,0.716138,-0.0968165,-1.6931,8.54691,-233.921,-1.6931,8.54691,-233.921,0.0395922
2248,2248,0,0.689991,0.0392611,0.716612,-0.0940085,-1.91596,8.1769,-234.361,-1.91596,8.1769,-234.361,0.0321235
2256,2256,0,0.690773,0.0349486,0.716485,-0.0908873,-2.01816,7.59427,-234.233,-2.01816,7.59427,-234.233,0.0212218
2264,2264,0,0.691213,0.0318809,0.716721,-0.0867114,-2.13776,7.25592,-234.563,-2.13776,7.25592,-234.563,0.0221666
2272,2272,0,0.692559,0.0351963,0.716,-0.0804216,-1.59153,8.20142,-234.695,-1.59153,8.20142,-234.695,0.0283391
2280,2280,0,0.693353,0.0324092,0.715517,-0.0790389,-1.45938,7.80718,-235.046,-1.45938,7.80718,-235.046,0.0518764
2288,2288,0,0.691386,0.0214901,0.717387,-0.0829396,-2.77737,5.38314,-234.671,-2.77737,5.38314,-234.671,0.0794723
2296,2296,0,0.693391,0.0233496,0.716159,-0.0760258,-1.99168,6.39683,-234.57,-1.99168,6.39683,-234.57,0.0277912
2304,2304,0,0.693779,0.0216398,0.716255,-0.0719851,-1.98467,6.38279,-234.631,-1.98467,6.38279,-234.631,0.0336843
2312,2312,0,0.694241,0.0184457,0.716126,-0.0696697,-2.03307,6.01105,-234.587,-2.03307,6.01105,-234.587,0.0203774
2320,2320,0,0.694783,0.0156989,0.716163,-0.0643503,-2.14116,5.90025,-234.877,-2.14116,5.90025,-234.877,0.0269464
2328,2328,0,0.695452,0.00804175,0.715886,-0.0615539,-2.04743,4.78086,-234.897,-2.04743,4.78086,-234.897,0.0341528
2336,2336,0,0.696481,0.00437579,0.715087,-0.0595582,-1.72361,4.43268,-235.486,-1.72361,4.43268,-235.486,0.0576289
2344,2344,0,0.698228,0.00240306,0.713762,-0.0549079,-1.13334,4.41675,-235.393,-1.13334,4.41675,-235.393,0.0480448
2352,2352,0,0.697682,0.000936434,0.71466,-0.0499989,-1.72597,4.42384,-234.757,-1.72597,4.42384,-234.757,0.0193368
2360,2360,0,0.698886,0.00167604,0.71381,-0.0450758,-1.17777,5.00769,-234.601,-1.17777,5.00769,-234.601,0.0209334
2368,2368,0,0.697951,-0.00487907,0.714662,-0.045812,-1.86879,3.61868,-234.626,-1.86879,3.61868,-234.626,0.0298853
2376,2376,0,0.698313,-0.00647781,0.714522,-0.0421589,-1.78529,3.7201,-234.777,-1.78529,3.7201,-234.777,0.0227712
2384,2384,0,0.698036,-0.00320505,0.715213,-0.034747,-2.12001,4.89222,-235.975,-2.12001,4.89222,-235.975,0.0721173
2392,2392,0,0.698785,-0.0172344,0.713979,-0.0404568,-1.82222,2.03718,-234.08,-1.82222,2.03718,-234.08,0.0235902
2400,2400,0,0.69899,-0.0147878,0.714185,-0.0336924,-2.02813,2.91503,-234.573,-2.02813,2.91503,-234.573,0.0191148
2408,2408,0,0.699664,-0.0195464,0.713543,-0.0307428,-1.72705,2.25752,-234.999,-1.72705,2.25752,-234.999,0.0212479
2416,2416,0,0.700599,-0.0200957,0.712799,-0.0259757,-1.45424,2.5944,-235.24,-1.45424,2.5944,-235.24,0.013794
2424,2424,0,0.699968,-0.0257056,0.71325,-0.0256657,-1.83744,1.58584,-234.856,-1.83744,1.58584,-234.856,0.0330985
2432,2432,0,0.70116,-0.0267693,0.712166,-0.0218942,-1.45089,1.61994,-234.885,-1.45089,1.61994,-234.885,0.0180887
2440,2440,0,0.702032,-0.0290367,0.711357,-0.0167061,-1.1667,1.63314,-235.522,-1.1667,1.63314,-235.522,0.0124254
2448,2448,0,0.702567,-0.031493,0.710776,-0.0143207,-0.955395,1.42053,-235.554,-0.955395,1.42053,-235.554,0.0153464
2456,2456,0,0.702348,-0.033524,0.710944,-0.0119082,-1.13408,1.20264,-235.28,-1.13408,1.20264,-235.28,0.01522
2464,2464,0,0.702476,-0.0360384,0.710743,-0.00855675,-1.24773,1.08028,-235.368,-1.24773,1.08028,-235.368,0.0153331
2472,2472,0,0.703085,-0.0380254,0.710081,-0.00324392,-1.00394,0.993501,-235.438,-1.00394,0.993501,-235.438,0.0257218
2480,2480,0,0.702074,-0.0411127,0.710916,-0.00091227,-1.51281,0.600094,-235.005,-1.51281,0.600094,-235.005,0.0375907
2488,2488,0,0.702944,-0.0448275,0.709829,0.00190744,-1.12712,-0.0280948,-234.522,-1.12712,-0.0280948,-234.522,0.0353444
2496,2496,0,0.703238,-0.0483989,0.709279,0.0062028,-1.17791,-0.0497939,-235.395,-1.17791,-0.0497939,-235.395,0.0119698
2504,2504,0,0.70342,-0.0496435,0.708939,0.0118869,-1.12756,0.0287097,-235.439,-1.12756,0.0287097,-235.439,0.0178924
2512,2512,0,0.703798,-0.0556457,0.70813,0.0111432,-1.02535,-0.982739,-235.336,-1.02535,-0.982739,-235.336,0.021449
2520,2520,0,0.704062,-0.0594792,0.707501,0.0141796,-1.00254,-1.3289,-235.32,-1.00254,-1.3289,-235.32,0.0154174
2528,2528,0,0.704533,-0.0642381,0.70656,0.0167518,-0.724556,-2.14782,-235.468,-0.724556,-2.14782,-235.468,0.0358326
2536,2536,0,0.705313,-0.0662869,0.70547,0.0212325,-0.306005,-2.0986,-234.978,-0.306005,-2.0986,-234.978,0.035455
2544,2544,0,0.705063,-0.0685695,0.705356,0.0256526,-0.269844,-2.05406,-235.57,-0.269844,-2.05406,-235.57,0.0129283
2552,2552,0,0.703644,-0.0730476,0.706231,0.0280623,-1.04106,-2.74681,-235.059,-1.04106,-2.74681,-235.059,0.0240174
2560,2560,0,0.704161,-0.0748715,0.705384,0.031377,-0.821955,-2.74586,-235.294,-0.821955,-2.74586,-235.294,0.0265153
2568,2568,0,0.704374,-0.0774111,0.704774,0.0340419,-0.625906,-2.90394,-236.1,-0.625906,-2.90394,-236.1,0.0347338
2576,2576,0,0.704946,-0.0792061,0.703851,0.0370346,-0.336371,-3.05628,-235.976,-0.336371,-3.05628,-235.976,0.0363906
2584,2584,0,0.70535,-0.0785378,0.703154,0.0434469,-0.139081,-2.4334,-236.668,-0.139081,-2.4334,-236.668,0.06925
2592,2592,0,0.706235,-0.0859439,0.70154,0.041076,0.381812,-3.77471,-235.874,0.381812,-3.77471,-235.874,0.0250158
2600,2600,0,0.704822,-0.0877548,0.702552,0.0441241,-0.216147,-3.98012,-235.892,-0.216147,-3.98012,-235.892,0.0149963
2608,2608,0,0.705255,-0.0898109,0.701673,0.0469568,0.0351629,-3.96143,-235.879,0.0351629,-3.96143,-235.879,0.0234352
2616,2616,0,0.704378,-0.0931031,0.701941,0.0496337,-0.229555,-4.53672,-235.928,-0.229555,-4.53672,-235.928,0.0325633
2624,2624,0,0.704658,-0.0970043,0.700889,0.0529248,0.0805321,-5.1372,-235.545,0.0805321,-5.1372,-235.545,0.0512178
2632,2632,0,0.705261,-0.0998289,0.699385,0.0591809,0.433891,-4.99775,-235.797,0.433891,-4.99775,-235.797,0.0850739
2640,2640,0,0.705165,-0.104643,0.698745,0.0595535,0.624744,-5.54034,-235.933,0.624744,-5.54034,-235.933,0.0529589
2648,2648,0,0.704435,-0.104495,0.699343,0.0614175,0.324824,-5.63403,-235.777,0.324824,-5.63403,-235.777,0.015903
2656,2656,0,0.70405,-0.106729,0.699334,0.0620816,0.0334187,-6.04669,-235.374,0.0334187,-6.04669,-235.374,0.0198577
2664,2664,0,0.704522,-0.108853,0.698074,0.0670273,0.562135,-6.01897,-235.836,0.562135,-6.01897,-235.836,0.0168169
2672,2672,0,0.703878,-0.113296,0.697843,0.0688161,0.549834,-6.87818,-235.583,0.549834,-6.87818,-235.583,0.0120826
2680,2680,0,0.703362,-0.11378,0.697901,0.0725965,0.435251,-6.81658,-235.519,0.435251,-6.81658,-235.519,0.02127
2688,2688,0,0.704237,-0.115866,0.69637,0.0754618,0.947996,-6.74193,-235.248,0.947996,-6.74193,-235.248,0.0262865
2696,2696,0,0.703511,-0.117029,0.696482,0.0792991,0.646625,-6.78195,-236.271,0.646625,-6.78195,-236.271,0.0606133
2704,2704,0,0.702392,-0.121359,0.696674,0.0810154,0.257987,-7.36858,-236.195,0.257987,-7.36858,-236.195,0.0450027
2712,2712,0,0.703353,-0.126578,0.694839,0.080443,0.842934,-8.06568,-235.54,0.842934,-8.06568,-235.54,0.0229935
2720,2720,0,0.702778,-0.127103,0.694505,0.0872436,1.1929,-8.24139,-235.844,1.1929,-8.24139,-235.844,0.0172805
2728,2728,0,0.703631,-0.129039,0.693041,0.0891404,1.73609,-8.10743,-236.229,1.73609,-8.10743,-236.229,0.0208221
2736,2736,0,0.702935,-0.130035,0.693106,0.0926196,1.61097,-8.36902,-236.223,1.61097,-8.36902,-236.223,0.0573874
2744,2744,0,0.702023,-0.13426,0.693388,0.0913861,1.16231,-9.09423,-235.831,1.16231,-9.09423,-235.831,0.0313514
2752,2752,0,0.701825,-0.135979,0.69296,0.0935832,1.20962,-9.26525,-235.615,1.20962,-9.26525,-235.615,0.0202586
2760,2760,0,0.702412,-0.137874,0.691761,0.0952626,1.4467,-9.38315,-235.984,1.4467,-9.38315,-235.984,0.0184494
2768,2768,0,0.701057,-0.138946,0.692207,0.100318,1.25788,-9.50996,-236.223,1.25788,-9.50996,-236.223,0.0207134
2776,2776,0,0.701488,-0.141699,0.691101,0.101074,1.77207,-9.86812,-237.58,1.77207,-9.86812,-237.58,0.0619649
2784,2784,0,0.702388,-0.146494,0.689506,0.0988545,2.24064,-10.8472,-236.561,2.24064,-10.8472,-236.561,0.0413054
2792,2792,0,0.701593,-0.146979,0.6891,0.106328,2.05099,-10.1223,-236.962,2.05099,-10.1223,-236.962,0.0253983
2800,2800,0,0.7012,-0.14915,0.688781,0.107957,2.04167,-10.4936,-235.56,2.04167,-10.4936,-235.56,0.0315875
2808,2808,0,0.702342,-0.149491,0.68703,0.111171,2.75294,-10.0734,-235.619,2.75294,-10.0734,-235.619,0.038511
2816,2816,0,0.700532,-0.151438,0.687985,0.114015,2.23413,-10.5878,-236.484,2.23413,-10.5878,-236.484,0.0213423
2824,2824,0,0.700793,-0.156319,0.686924,0.112202,2.56819,-11.6088,-235.941,2.56819,-11.6088,-235.941,0.0193755
2832,2832,0,0.70178,-0.159275,0.685489,0.11064,3.17477,-12.4937,-235.21,3.17477,-12.4937,-235.21,0.0479116
2840,2840,0,0.700062,-0.158569,0.686033,0.118863,2.38181,-11.352,-235.379,2.38181,-11.352,-235.379,0.103123
2848,2848,0,0.699987,-0.155748,0.685753,0.124514,2.64868,-10.8594,-237.245,2.64868,-10.8594,-237.245,0.0832925
2856,2856,0,0.699538,-0.162687,0.684393,0.125646,3.1167,-11.9996,-236.853,3.1167,-11.9996,-236.853,0.0374378
2864,2864,0,0.698786,-0.166025,0.684083,0.127142,2.88764,-12.3717,-236.338,2.88764,-12.3717,-236.338,0.0413477
2872,2872,0,0.698824,-0.16883,0.683359,0.127133,3.04912,-12.7456,-235.516,3.04912,-12.7456,-235.516,0.0260251
2880,2880,0,0.698747,-0.17034,0.682295,0.131191,3.08978,-12.5528,-236.799,3.08978,-12.5528,-236.799,0.0209083
2888,2888,0,0.698121,-0.174074,0.681841,0.13198,3.07297,-13.1745,-236.612,3.07297,-13.1745,-236.612,0.0450269
2896,2896,0,0.697998,-0.175665,0.681411,0.132739,3.32418,-13.5439,-236.013,3.32418,-13.5439,-236.013,0.0222311
2904,2904,0,0.696997,-0.176613,0.681341,0.137029,3.37537,-13.6401,-236.082,3.37537,-13.6401,-236.082,0.0279667
2912,2912,0,0.698491,-0.17762,0.679137,0.139051,4.22213,-13.3524,-237.139,4.22213,-13.3524,-237.139,0.0868781
2920,2920,0,0.698834,-0.184477,0.6773,0.137347,4.71307,-14.6036,-236.721,4.71307,-14.6036,-236.721,0.0716383
2928,2928,0,0.695879,-0.184195,0.679173,0.143351,3.69592,-14.4325,-235.878,3.69592,-14.4325,-235.878,0.0375612
2936,2936,0,0.695758,-0.186925,0.678007,0.145901,4.00857,-14.5359,-235.721,4.00857,-14.5359,-235.721,0.0369394
2944,2944,0,0.694184,-0.18836,0.678371,0.149804,3.65946,-14.9393,-235.393,3.65946,-14.9393,-235.393,0.0418028
2952,2952,0,0.693053,-0.189129,0.678411,0.153835,3.42793,-14.7772,-235.125,3.42793,-14.7772,-235.125,0.032564
2960,2960,0,0.694531,-0.1937,0.675615,0.153791,4.4381,-15.2463,-235.908,4.4381,-15.2463,-235.908,0.0445783
2968,2968,0,0.694805,-0.197817,0.67354,0.156388,5.0627,-15.7555,-236.477,5.0627,-15.7555,-236.477,0.0357872
2976,2976,0,0.692978,-0.199192,0.673964,0.160863,4.69157,-15.9782,-236.568,4.69157,-15.9782,-236.568,0.0467403
2984,2984,0,0.692965,-0.202358,0.672751,0.162039,4.93772,-16.4232,-236.129,4.93772,-16.4232,-236.129,0.0755742
2992,2992,0,0.693111,-0.201598,0.671937,0.1657,5.32006,-16.0601,-236.209,5.32006,-16.0601,-236.209,0.0977765
3000,3000,0,0.690412,-0.20468,0.673471,0.166954,4.44841,-16.6412,-235.222,4.44841,-16.6412,-235.222,0.048851
3008,3008,0,0.69092,-0.206345,0.671789,0.169563,4.93214,-16.7158,-236.251,4.93214,-16.7158,-236.251,0.0340118
3016,3016,0,0.690619,-0.211168,0.670255,0.170911,5.38489,-17.4042,-236.195,5.38489,-17.4042,-236.195,0.0332379
3024,3024,0,0.691485,-0.213597,0.668374,0.171756,5.74871,-17.4225,-236.836,5.74871,-17.4225,-236.836,0.0178
3032,3032,0,0.690094,-0.214869,0.668223,0.176295,5.59391,-17.4514,-236.361,5.59391,-17.4514,-236.361,0.0152614
3040,3040,0,0.689693,-0.217857,0.667565,0.176691,5.73525,-18.0103,-235.745,5.73525,-18.0103,-235.745,0.0418406
3048,3048,0,0.689767,-0.219,0.666453,0.179169,6.01826,-17.9079,-236.803,6.01826,-17.9079,-236.803,0.0220876
3056,3056,0,0.689517,-0.218931,0.666381,0.180477,5.86998,-17.7978,-235.047,5.86998,-17.7978,-235.047,0.067835
3064,3064,0,0.687679,-0.220256,0.667583,0.181435,5.22488,-18.3035,-234.918,5.22488,-18.3035,-234.918,0.0782553
3072,3072,0,0.688298,-0.222678,0.664649,0.186823,6.08119,-17.7023,-237.027,6.08119,-17.7023,-237.027,0.0414223
3080,3080,0,0.688426,-0.229086,0.662664,0.18565,6.26455,-18.8103,-237.487,6.26455,-18.8103,-237.487,0.0462958
3088,3088,0,0.687327,-0.230118,0.662525,0.188911,6.54625,-18.9667,-236.422,6.54625,-18.9667,-236.422,0.0205953
3096,3096,0,0.687122,-0.229761,0.661902,0.192248,7.04397,-18.965,-236.302,7.04397,-18.965,-236.302,0.0174556
3104,3104,0,0.685857,-0.232309,0.661451,0.195231,6.60992,-19.0787,-236.378,6.60992,-19.0787,-236.378,0.0598439
3112,3112,0,0.684492,-0.235682,0.660894,0.197851,6.54479,-19.6328,-235.786,6.54479,-19.6328,-235.786,0.0498989
3120,3120,0,0.684632,-0.238033,0.659224,0.200107,7.16862,-19.8846,-237.166,7.16862,-19.8846,-237.166,0.0550356
3128,3128,0,0.684605,-0.240633,0.657738,0.201971,7.5431,-20.0749,-236.639,7.5431,-20.0749,-236.639,0.0419299
3136,3136,0,0.682706,-0.24081,0.659824,0.201382,6.78101,-20.8667,-234.698,6.78101,-20.8667,-234.698,0.0789249
3144,3144,0,0.682067,-0.242097,0.658315,0.206869,6.91904,-20.1046,-235.254,6.91904,-20.1046,-235.254,0.0396342
3152,3152,0,0.682074,-0.248198,0.655705,0.207905,7.6208,-20.9641,-235.944,7.6208,-20.9641,-235.944,0.0514699
3160,3160,0,0.681978,-0.248358,0.654792,0.210884,7.84215,-20.8598,-236.51,7.84215,-20.8598,-236.51,0.0623669
3168,3168,0,0.680931,-0.250976,0.654615,0.211715,7.73724,-21.3232,-236.201,7.73724,-21.3232,-236.201,0.0391367
3176,3176,0,0.681725,-0.255298,0.652633,0.210105,8.16254,-21.7919,-235.239,8.16254,-21.7919,-235.239,0.0309116
3184,3184,0,0.682107,-0.254098,0.650235,0.217618,9.1832,-20.8742,-236.124,9.1832,-20.8742,-236.124,0.0907218
3192,3192,0,0.681853,-0.253974,0.649971,0.219341,9.36967,-21.7065,-236.195,9.36967,-21.7065,-236.195,0.124713
3200,3200,0,0.679709,-0.261905,0.648682,0.220484,9.34674,-22.6864,-238.363,9.34674,-22.6864,-238.363,0.0977428
3208,3208,0,0.678931,-0.2627,0.648467,0.222559,8.89288,-22.2757,-237.263,8.89288,-22.2757,-237.263,0.0489257
3216,3216,0,0.678549,-0.264785,0.647282,0.224691,9.12917,-22.5247,-236.835,9.12917,-22.5247,-236.835,0.0659547
3224,3224,0,0.678036,-0.267172,0.645412,0.228756,9.75448,-22.8128,-237.215,9.75448,-22.8128,-237.215,0.0822847
3232,3232,0,0.677531,-0.266543,0.644614,0.233192,9.72355,-22.4108,-237.113,9.72355,-22.4108,-237.113,0.132553
3240,3240,0,0.677106,-0.270187,0.642256,0.236714,10.4533,-22.4794,-236.775,10.4533,-22.4794,-236.775,0.0838271
3248,3248,0,0.675749,-0.274701,0.642044,0.235969,10.0626,-23.3177,-236.312,10.0626,-23.3177,-236.312,0.0477816
3256,3256,0,0.674526,-0.27608,0.641948,0.238112,9.64105,-23.2499,-236.427,9.64105,-23.2499,-236.427,0.0244432
3264,3264,0,0.673791,-0.277849,0.641244,0.240027,9.83163,-23.4344,-236.64,9.83163,-23.4344,-236.64,0.0134754
3272,3272,0,0.675683,-0.279646,0.638057,0.241108,11.3157,-23.5466,-237.117,11.3157,-23.5466,-237.117,0.119709
3280,3280,0,0.671954,-0.283841,0.640333,0.240595,9.48867,-24.6103,-236.324,9.48867,-24.6103,-236.324,0.0465353
3288,3288,0,0.671261,-0.284765,0.640255,0.241642,9.83044,-24.9783,-234.594,9.83044,-24.9783,-234.594,0.0718915
3296,3296,0,0.673006,-0.287187,0.636327,0.244284,10.979,-24.4334,-236.408,10.979,-24.4334,-236.408,0.02641
3304,3304,0,0.67264,-0.290027,0.634564,0.246515,11.1653,-24.6266,-237.558,11.1653,-24.6266,-237.558,0.0866977
3312,3312,0,0.671129,-0.29,0.634566,0.250624,11.2106,-24.6867,-237.079,11.2106,-24.6867,-237.079,0.0330633
3320,3320,0,0.670966,-0.292491,0.633259,0.251468,11.0829,-24.6146,-236.935,11.0829,-24.6146,-236.935,0.0241837
3328,3328,0,0.669362,-0.294484,0.632203,0.256034,11.2218,-24.4435,-237.397,11.2218,-24.4435,-237.397,0.0471418
