1728,1728,0,0.598823,0.285756,0.665496,-0.341861,9.8516,36.3231,-234.178,9.8516,36.3231,-234.178,0.0371222
1736,1736,0,0.596735,0.285114,0.666427,-0.344226,9.45023,36.5244,-234.415,9.45023,36.5244,-234.415,0.0611058
1744,1744,0,0.597148,0.287101,0.66398,-0.34658,10.1508,36.1177,-234.22,10.1508,36.1177,-234.22,0.0453721
1752,1752,0,0.596215,0.292363,0.663627,-0.344456,10.2717,37.2161,-233.95,10.2717,37.2161,-233.95,0.0698176
1760,1760,0,0.594595,0.299319,0.66381,-0.340911,10.3796,38.9642,-234.28,10.3796,38.9642,-234.28,0.110175
1768,1768,0,0.593065,0.293693,0.661436,-0.352874,10.5488,36.6275,-233.846,10.5488,36.6275,-233.846,0.0467658
1776,1776,0,0.592133,0.297562,0.659726,-0.354398,11.4044,37.3326,-233.928,11.4044,37.3326,-233.928,0.0708171
1784,1784,0,0.590799,0.299098,0.659388,-0.355957,11.2739,37.4114,-233.689,11.2739,37.4114,-233.689,0.0651212
1792,1792,0,0.588718,0.299376,0.659443,-0.359053,11.1992,37.6936,-233.949,11.1992,37.6936,-233.949,0.0574917
1800,1800,0,0.586506,0.299857,0.659584,-0.362002,11.1875,37.6425,-233.951,11.1875,37.6425,-233.951,0.0349225
1808,1808,0,0.586924,0.302087,0.657753,-0.362802,11.7105,37.5851,-233.814,11.7105,37.5851,-233.814,0.0381514
1816,1816,0,0.585032,0.303852,0.657119,-0.36552,11.7224,37.8278,-234.237,11.7224,37.8278,-234.237,0.0697766
1824,1824,0,0.584778,0.307362,0.655439,-0.366011,12.0568,38.0492,-234.144,12.0568,38.0492,-234.144,0.055965
1832,1832,0,0.58236,0.309185,0.655344,-0.368493,12.0942,38.323,-233.892,12.0942,38.323,-233.892,0.0679245
1840,1840,0,0.581392,0.310563,0.65452,-0.370321,12.1683,38.3667,-233.99,12.1683,38.3667,-233.99,0.040709
1848,1848,0,0.57933,0.310016,0.654132,-0.374672,12.442,38.2624,-234.611,12.442,38.2624,-234.611,0.045154
1856,1856,0,0.57827,0.312385,0.652646,-0.376926,12.7207,38.3509,-234.373,12.7207,38.3509,-234.373,0.0700689
1864,1864,0,0.577552,0.315959,0.651793,-0.376523,12.8406,38.9558,-233.891,12.8406,38.9558,-233.891,0.0534203
1872,1872,0,0.576191,0.317616,0.65207,-0.376734,12.8412,39.4578,-233.839,12.8412,39.4578,-233.839,0.0624621
1880,1880,0,0.57487,0.316272,0.651911,-0.380143,12.8867,38.9449,-234.37,12.8867,38.9449,-234.37,0.0716256
1888,1888,0,0.57406,0.319279,0.65029,-0.381626,13.5612,39.3537,-234.356,13.5612,39.3537,-234.356,0.111586
1896,1896,0,0.573814,0.32374,0.648325,-0.381582,13.7092,39.5093,-233.832,13.7092,39.5093,-233.832,0.120034
1904,1904,0,0.572028,0.324863,0.647178,-0.385238,14.0678,39.6517,-234.214,14.0678,39.6517,-234.214,0.0497246
1912,1912,0,0.569797,0.328231,0.645796,-0.387999,14.4535,40.1004,-234.325,14.4535,40.1004,-234.325,0.0531456
1920,1920,0,0.568519,0.330225,0.644331,-0.39061,14.6213,39.9605,-234.849,14.6213,39.9605,-234.849,0.0612047
1928,1928,0,0.566186,0.331587,0.644663,-0.392292,14.4182,40.2413,-234.206,14.4182,40.2413,-234.206,0.0563243
1936,1936,0,0.566745,0.335554,0.642813,-0.391145,14.9152,40.7857,-233.668,14.9152,40.7857,-233.668,0.110576
1944,1944,0,0.561424,0.332303,0.646644,-0.395259,13.9549,41.4322,-233.784,13.9549,41.4322,-233.784,0.0682232
1952,1952,0,0.56335,0.33506,0.64239,-0.397123,15.3579,40.5863,-233.642,15.3579,40.5863,-233.642,0.0324907
1960,1960,0,0.562686,0.336868,0.641227,-0.398411,15.1347,40.714,-234.043,15.1347,40.714,-234.043,0.0689725
1968,1968,0,0.564011,0.344232,0.63634,-0.398079,16.069,40.7069,-233.895,16.069,40.7069,-233.895,0.0940308
1976,1976,0,0.554992,0.339,0.643084,-0.40436,14.8915,41.8271,-233.617,14.8915,41.8271,-233.617,0.0522408
1984,1984,0,0.555764,0.344032,0.638735,-0.405939,15.8453,41.6001,-234.209,15.8453,41.6001,-234.209,0.028923
1992,1992,0,0.554139,0.34841,0.636887,-0.407327,16.1713,42.0468,-234.112,16.1713,42.0468,-234.112,0.0547787
2000,2000,0,0.553711,0.350222,0.635111,-0.409125,16.8038,41.9326,-233.703,16.8038,41.9326,-233.703,0.0365764
2008,2008,0,0.54999,0.347309,0.63684,-0.41391,16.2585,41.8087,-234.995,16.2585,41.8087,-234.995,0.0504625
2016,2016,0,0.550353,0.352041,0.634701,-0.412714,16.6673,42.1985,-234.632,16.6673,42.1985,-234.632,0.070851
2024,2024,0,0.54916,0.355577,0.632954,-0.413954,17.0463,42.4239,-233.721,17.0463,42.4239,-233.721,0.110903
2032,2032,0,0.547153,0.355569,0.633059,-0.41645,17.1657,42.6915,-234.137,17.1657,42.6915,-234.137,0.0715044
2040,2040,0,0.546333,0.357683,0.632306,-0.41686,17.1856,42.9753,-233.93,17.1856,42.9753,-233.93,0.0531105
2048,2048,0,0.545606,0.357345,0.631881,-0.418742,17.3124,42.7531,-233.687,17.3124,42.7531,-233.687,0.0451289
2056,2056,0,0.543379,0.357048,0.632643,-0.420735,16.8731,42.8345,-233.617,16.8731,42.8345,-233.617,0.0584553
2064,2064,0,0.542297,0.356282,0.633277,-0.421826,16.6516,42.8115,-233.506,16.6516,42.8115,-233.506,0.0585765
2072,2072,0,0.542773,0.356827,0.632141,-0.422456,16.8914,42.5307,-233.453,16.8914,42.5307,-233.453,0.056872
2080,2080,0,0.542738,0.357546,0.631738,-0.422497,17.1567,42.7059,-233.495,17.1567,42.7059,-233.495,0.0505478
2088,2088,0,0.543076,0.357681,0.631547,-0.422234,17.1144,42.6666,-233.672,17.1144,42.6666,-233.672,0.0495517
2096,2096,0,0.544021,0.358869,0.630472,-0.421614,17.5766,42.6693,-233.981,17.5766,42.6693,-233.981,0.0408513
2104,2104,0,0.542432,0.355741,0.632681,-0.423002,17.3094,42.8569,-233.902,17.3094,42.8569,-233.902,0.0735079
2112,2112,0,0.542002,0.358381,0.632257,-0.421959,17.242,43.2179,-233.886,17.242,43.2179,-233.886,0.0617343
2120,2120,0,0.541645,0.358476,0.632357,-0.422186,17.517,43.507,-233.72,17.517,43.507,-233.72,0.0910046
2128,2128,0,0.543309,0.357331,0.631966,-0.421604,17.1763,42.6713,-233.81,17.1763,42.6713,-233.81,0.0558416
2136,2136,0,0.544557,0.354505,0.632855,-0.421044,16.8461,42.2053,-233.873,16.8461,42.2053,-233.873,0.0493484
2144,2144,0,0.545505,0.352015,0.634797,-0.41898,16.5659,42.2533,-233.825,16.5659,42.2533,-233.825,0.0505831
2152,2152,0,0.54636,0.348241,0.637186,-0.417388,15.9192,42.0292,-233.988,15.9192,42.0292,-233.988,0.0457436
2160,2160,0,0.548817,0.347098,0.637361,-0.414842,15.8218,41.6354,-233.617,15.8218,41.6354,-233.617,0.0533772
2168,2168,0,0.548454,0.343412,0.640235,-0.413963,14.9107,41.6538,-233.484,14.9107,41.6538,-233.484,0.0888529
2176,2176,0,0.550305,0.342642,0.639587,-0.413145,15.0542,41.108,-233.429,15.0542,41.108,-233.429,0.0597531
2184,2184,0,0.55227,0.342058,0.639757,-0.410738,15.3696,41.2516,-233.943,15.3696,41.2516,-233.943,0.0548375
2192,2192,0,0.553112,0.34109,0.640204,-0.409711,15.1974,41.0244,-233.748,15.1974,41.0244,-233.748,0.0441387
2200,2200,0,0.55391,0.33903,0.641416,-0.408445,14.8646,40.8376,-233.713,14.8646,40.8376,-233.713,0.0575297
2208,2208,0,0.554327,0.336486,0.643215,-0.407155,14.4901,40.8145,-233.649,14.4901,40.8145,-233.649,0.0446617
2216,2216,0,0.556567,0.335074,0.643029,-0.405551,14.5202,40.3908,-233.74,14.5202,40.3908,-233.74,0.0404696
2224,2224,0,0.556937,0.334504,0.643723,-0.404412,14.504,40.4309,-233.598,14.504,40.4309,-233.598,0.0486874
2232,2232,0,0.558773,0.332142,0.643815,-0.403679,14.5365,40.1139,-234.551,14.5365,40.1139,-234.551,0.0543605
2240,2240,0,0.560224,0.329842,0.644295,-0.402787,14.3102,39.9685,-235.167,14.3102,39.9685,-235.167,0.0566997
2248,2248,0,0.558376,0.326282,0.648415,-0.401641,13.219,40.2997,-235.088,13.219,40.2997,-235.088,0.0887379
2256,2256,0,0.560136,0.328423,0.645854,-0.401569,13.9482,39.5092,-233.496,13.9482,39.5092,-233.496,0.0571014
2264,2264,0,0.55794,0.32519,0.648582,-0.402858,12.9111,39.3115,-232.949,12.9111,39.3115,-232.949,0.0667089
2272,2272,0,0.561323,0.324432,0.647151,-0.40107,13.551,38.9013,-233.457,13.551,38.9013,-233.457,0.0457664
2280,2280,0,0.56353,0.322615,0.647893,-0.398231,13.31,38.7837,-234.04,13.31,38.7837,-234.04,0.052009
2288,2288,0,0.564524,0.322014,0.648372,-0.396528,13.1814,38.8004,-233.645,13.1814,38.8004,-233.645,0.0471608
2296,2296,0,0.566272,0.318146,0.649246,-0.395724,13.1189,38.1799,-234.071,13.1189,38.1799,-234.071,0.0422672
2304,2304,0,0.566093,0.318069,0.650943,-0.393249,12.7507,38.7171,-233.739,12.7507,38.7171,-233.739,0.0482031
2312,2312,0,0.567782,0.316454,0.650615,-0.392659,12.7227,38.1362,-234.158,12.7227,38.1362,-234.158,0.0400021
2320,2320,0,0.568556,0.314563,0.651391,-0.391771,12.6021,37.9675,-233.935,12.6021,37.9675,-233.935,0.0412763
2328,2328,0,0.569235,0.313631,0.652387,-0.389871,12.4238,38.0394,-233.818,12.4238,38.0394,-233.818,0.0516535
2336,2336,0,0.570927,0.313084,0.652589,-0.387489,12.404,38.0343,-233.561,12.404,38.0343,-233.561,0.0475224
2344,2344,0,0.571742,0.311255,0.653258,-0.386634,12.2402,37.7181,-233.753,12.2402,37.7181,-233.753,0.0432839
2352,2352,0,0.572382,0.307432,0.654264,-0.387045,11.8138,37.0042,-233.802,11.8138,37.0042,-233.802,0.0378756
2360,2360,0,0.572784,0.306787,0.655594,-0.384704,11.5758,37.3342,-233.733,11.5758,37.3342,-233.733,0.0540939
2368,2368,0,0.57384,0.305316,0.656217,-0.383235,11.4753,37.1878,-233.797,11.4753,37.1878,-233.797,0.0492033
2376,2376,0,0.575166,0.304129,0.656078,-0.382428,11.6142,36.9184,-233.948,11.6142,36.9184,-233.948,0.0504649
2384,2384,0,0.575286,0.302973,0.656853,-0.381835,11.3525,36.8725,-234.021,11.3525,36.8725,-234.021,0.0450278
2392,2392,0,0.575169,0.301994,0.657695,-0.381336,11.0789,36.8501,-233.961,11.0789,36.8501,-233.961,0.0433929
2400,2400,0,0.57595,0.301278,0.657687,-0.380738,11.0685,36.6471,-233.829,11.0685,36.6471,-233.829,0.049476
2408,2408,0,0.577425,0.296638,0.657782,-0.381981,11.2231,35.5821,-234.238,11.2231,35.5821,-234.238,0.0589205
2416,2416,0,0.578915,0.297051,0.658114,-0.37882,11.4405,35.7539,-234.819,11.4405,35.7539,-234.819,0.0311039
2424,2424,0,0.583041,0.298136,0.656373,-0.374636,12.0793,35.4214,-234.701,12.0793,35.4214,-234.701,0.078636
2432,2432,0,0.5799,0.291231,0.662047,-0.37496,9.88481,35.497,-233.935,9.88481,35.497,-233.935,0.038723
2440,2440,0,0.579741,0.288888,0.66468,-0.372352,9.42647,35.9035,-233.932,9.42647,35.9035,-233.932,0.0364195
2448,2448,0,0.583221,0.288974,0.663015,-0.36981,9.90226,35.307,-234.069,9.90226,35.307,-234.069,0.0387882
2456,2456,0,0.584403,0.286812,0.663369,-0.368991,9.76645,34.824,-234.035,9.76645,34.824,-234.035,0.0381286
2464,2464,0,0.584823,0.286775,0.664042,-0.367138,9.53724,35.1085,-234.009,9.53724,35.1085,-234.009,0.0432572
2472,2472,0,0.585789,0.285439,0.66403,-0.366661,9.50406,34.7125,-233.923,9.50406,34.7125,-233.923,0.0480373
2480,2480,0,0.585854,0.284233,0.665215,-0.365342,9.3032,34.7601,-233.944,9.3032,34.7601,-233.944,0.0450092
2488,2488,0,0.587015,0.283837,0.664786,-0.364567,9.37976,34.3165,-233.595,9.37976,34.3165,-233.595,0.042893
2496,2496,0,0.58815,0.281207,0.666359,-0.361894,9.0371,34.3568,-234.189,9.0371,34.3568,-234.189,0.0427436
2504,2504,0,0.592932,0.281402,0.663735,-0.358749,9.94428,33.4859,-234.032,9.94428,33.4859,-234.032,0.0664717
2512,2512,0,0.592493,0.277178,0.666706,-0.357251,9.18304,33.424,-234.212,9.18304,33.424,-234.212,0.0357032
2520,2520,0,0.593234,0.275038,0.667846,-0.355541,8.90579,33.2047,-234.031,8.90579,33.2047,-234.031,0.0308433
2528,2528,0,0.593172,0.272809,0.669496,-0.354255,8.25825,33.2713,-234.01,8.25825,33.2713,-234.01,0.0339188
2536,2536,0,0.594377,0.267095,0.670018,-0.355601,8.0773,32.0573,-234.122,8.0773,32.0573,-234.122,0.0346539
2544,2544,0,0.595717,0.268671,0.671124,-0.350043,7.95768,32.9255,-233.529,7.95768,32.9255,-233.529,0.0640664
2552,2552,0,0.596857,0.266921,0.671687,-0.348357,7.7887,32.5747,-233.571,7.7887,32.5747,-233.571,0.0522903
2560,2560,0,0.597557,0.265273,0.672933,-0.346002,7.59026,32.5563,-233.931,7.59026,32.5563,-233.931,0.0435821
2568,2568,0,0.597506,0.264041,0.673318,-0.346283,7.43533,32.0824,-233.6,7.43533,32.0824,-233.6,0.0493589
2576,2576,0,0.597732,0.261817,0.674709,-0.344872,6.96866,32.192,-233.903,6.96866,32.192,-233.903,0.0615037
2584,2584,0,0.600419,0.260455,0.673747,-0.343113,7.33098,31.5934,-234.138,7.33098,31.5934,-234.138,0.0432343
2592,2592,0,0.601827,0.259423,0.674481,-0.33997,7.2013,31.5299,-234.091,7.2013,31.5299,-234.091,0.0585297
2600,2600,0,0.602865,0.257549,0.675443,-0.337636,7.00096,31.456,-234.101,7.00096,31.456,-234.101,0.0445639
2608,2608,0,0.602897,0.254441,0.677056,-0.336706,6.51119,31.3908,-234.039,6.51119,31.3908,-234.039,0.0405728
2616,2616,0,0.603141,0.251038,0.677991,-0.336942,6.15044,30.5434,-234.062,6.15044,30.5434,-234.062,0.0614383
2624,2624,0,0.602881,0.252208,0.680066,-0.33232,5.57002,31.5198,-233.914,5.57002,31.5198,-233.914,0.0709195
2632,2632,0,0.60625,0.249452,0.678297,-0.331885,6.06829,30.3406,-233.914,6.06829,30.3406,-233.914,0.0488853
2640,2640,0,0.6072,0.246928,0.678516,-0.331589,5.71853,29.5005,-233.746,5.71853,29.5005,-233.746,0.0918069
2648,2648,0,0.608054,0.245972,0.679463,-0.328782,5.89398,30.0546,-233.703,5.89398,30.0546,-233.703,0.0747724
2656,2656,0,0.609987,0.246224,0.679267,-0.325401,6.19066,30.1914,-233.656,6.19066,30.1914,-233.656,0.0496938
2664,2664,0,0.61108,0.242646,0.680069,-0.324361,5.90366,29.5364,-234.09,5.90366,29.5364,-234.09,0.0346145
2672,2672,0,0.611026,0.237495,0.681332,-0.325623,5.42653,28.5914,-234.25,5.42653,28.5914,-234.25,0.047702
2680,2680,0,0.612075,0.237974,0.681771,-0.322369,5.21521,28.7668,-234.392,5.21521,28.7668,-234.392,0.0387551
2688,2688,0,0.613578,0.235858,0.682777,-0.318919,5.22628,28.8782,-234.403,5.22628,28.8782,-234.403,0.049304
2696,2696,0,0.615192,0.234594,0.682795,-0.316694,5.02539,28.6116,-233.915,5.02539,28.6116,-233.915,0.0606276
2704,2704,0,0.616406,0.233263,0.68298,-0.314913,5.20445,28.3866,-234.017,5.20445,28.3866,-234.017,0.0439669
2712,2712,0,0.617501,0.232905,0.682975,-0.313037,5.40721,28.4761,-234.238,5.40721,28.4761,-234.238,0.0431505
2720,2720,0,0.617722,0.231425,0.683503,-0.312549,5.01819,28.1321,-234.064,5.01819,28.1321,-234.064,0.0357381
2728,2728,0,0.616785,0.230344,0.684721,-0.312531,4.53057,28.0792,-234.319,4.53057,28.0792,-234.319,0.0337929
2736,2736,0,0.617094,0.226783,0.685495,-0.312827,4.26863,27.5542,-234.26,4.26863,27.5542,-234.26,0.0454023
2744,2744,0,0.6183,0.226609,0.685965,-0.309527,4.20891,27.6044,-234.033,4.20891,27.6044,-234.033,0.0316263
2752,2752,0,0.620498,0.221203,0.686026,-0.308902,4.32766,26.5175,-234.356,4.32766,26.5175,-234.356,0.0327738
2760,2760,0,0.621349,0.222299,0.687531,-0.303002,3.98432,27.2124,-234.571,3.98432,27.2124,-234.571,0.0482594
2768,2768,0,0.624874,0.218699,0.686815,-0.299981,4.69039,26.2866,-233.849,4.69039,26.2866,-233.849,0.0414171
2776,2776,0,0.624159,0.212866,0.689561,-0.299364,3.49211,25.7785,-233.683,3.49211,25.7785,-233.683,0.0390362
2784,2784,0,0.625934,0.212363,0.689664,-0.295756,3.48189,25.9324,-234.1,3.48189,25.9324,-234.1,0.048462
2792,2792,0,0.627306,0.211293,0.689476,-0.294051,3.72329,25.6988,-234.058,3.72329,25.6988,-234.058,0.0321889
2800,2800,0,0.628024,0.211674,0.690116,-0.290725,3.60036,26.0365,-234.267,3.60036,26.0365,-234.267,0.0413141
2808,2808,0,0.62702,0.211194,0.691726,-0.289411,2.89669,26.2774,-234.331,2.89669,26.2774,-234.331,0.0761302
2816,2816,0,0.62791,0.20632,0.691252,-0.292116,3.09037,24.9058,-234.322,3.09037,24.9058,-234.322,0.0409568
2824,2824,0,0.629335,0.207008,0.6906,-0.290098,3.61446,25.0436,-234.297,3.61446,25.0436,-234.297,0.0219485
2832,2832,0,0.628613,0.200737,0.692297,-0.292018,2.89587,24.1208,-234.307,2.89587,24.1208,-234.307,0.0364488
2840,2840,0,0.629447,0.201861,0.692943,-0.287887,2.68215,24.5284,-234.144,2.68215,24.5284,-234.144,0.0494697
2848,2848,0,0.630502,0.199827,0.693916,-0.284634,2.36774,24.571,-234.154,2.36774,24.571,-234.154,0.0452992
2856,2856,0,0.633944,0.198657,0.692041,-0.282366,3.25771,23.8685,-233.797,3.25771,23.8685,-233.797,0.0305741
2864,2864,0,0.633839,0.195451,0.69398,-0.280071,2.62505,23.7161,-234.386,2.62505,23.7161,-234.386,0.0345718
2872,2872,0,0.634358,0.194122,0.694715,-0.27799,2.43638,23.7565,-234.47,2.43638,23.7565,-234.47,0.0340061
2880,2880,0,0.634775,0.195448,0.695767,-0.27344,2.33967,24.4795,-234.392,2.33967,24.4795,-234.392,0.0498427
2888,2888,0,0.636348,0.191992,0.695041,-0.274079,2.33114,23.174,-233.898,2.33114,23.174,-233.898,0.0589086
2896,2896,0,0.636744,0.190983,0.69587,-0.271754,2.26008,23.4701,-234.087,2.26008,23.4701,-234.087,0.0348711
2904,2904,0,0.638143,0.189124,0.695978,-0.269483,2.38978,23.1498,-234.364,2.38978,23.1498,-234.364,0.0431011
2912,2912,0,0.637459,0.186715,0.697743,-0.268216,1.73327,23.1011,-234.163,1.73327,23.1011,-234.163,0.0353336
2920,2920,0,0.639943,0.18423,0.696719,-0.266676,2.30857,22.2857,-233.569,2.30857,22.2857,-233.569,0.0264808
2928,2928,0,0.638969,0.181063,0.698498,-0.266527,1.47559,22.0846,-233.747,1.47559,22.0846,-233.747,0.0333699
2936,2936,0,0.64065,0.179553,0.69811,-0.264522,1.88868,21.9732,-234.076,1.88868,21.9732,-234.076,0.036677
2944,2944,0,0.640324,0.179071,0.698992,-0.263306,1.51229,22.0589,-234.047,1.51229,22.0589,-234.047,0.0338993
2952,2952,0,0.641011,0.17911,0.699178,-0.261103,1.57211,22.1002,-233.839,1.57211,22.1002,-233.839,0.0428234
2960,2960,0,0.64246,0.178372,0.699374,-0.2575,1.6262,22.016,-233.737,1.6262,22.016,-233.737,0.0500545
2968,2968,0,0.644352,0.176001,0.699669,-0.253568,1.80459,21.7385,-233.547,1.80459,21.7385,-233.547,0.0273131
2976,2976,0,0.645376,0.173084,0.700846,-0.249693,1.4608,21.7118,-233.787,1.4608,21.7118,-233.787,0.025256
2984,2984,0,0.645414,0.168523,0.701737,-0.250214,1.0373,20.8677,-234.147,1.0373,20.8677,-234.147,0.0314898
2992,2992,0,0.645112,0.169276,0.703256,-0.246185,0.548838,21.4204,-234.505,0.548838,21.4204,-234.505,0.0631002
3000,3000,0,0.64729,0.165719,0.702226,-0.245829,1.00325,20.5098,-233.926,1.00325,20.5098,-233.926,0.0212332
3008,3008,0,0.647085,0.164882,0.703191,-0.24417,0.75902,20.5457,-234.019,0.75902,20.5457,-234.019,0.0254303
3016,3016,0,0.649125,0.158853,0.702237,-0.245492,1.35946,19.259,-234.374,1.35946,19.259,-234.374,0.0381406
3024,3024,0,0.648261,0.160967,0.70435,-0.240292,0.592367,20.447,-234.066,0.592367,20.447,-234.066,0.0337414
3032,3032,0,0.651814,0.157164,0.702238,-0.239375,1.37435,19.1843,-233.874,1.37435,19.1843,-233.874,0.0291585
3040,3040,0,0.650774,0.153445,0.705198,-0.23589,0.352702,19.5908,-234.497,0.352702,19.5908,-234.497,0.0188716
3048,3048,0,0.652193,0.155424,0.705342,-0.230174,0.58995,19.9382,-233.889,0.58995,19.9382,-233.889,0.0287217
3056,3056,0,0.652667,0.151509,0.706533,-0.227775,0.179834,19.6007,-233.979,0.179834,19.6007,-233.979,0.0390971
3064,3064,0,0.65406,0.148982,0.706132,-0.226689,0.471619,19.0375,-233.993,0.471619,19.0375,-233.993,0.028303
3072,3072,0,0.653996,0.149078,0.706711,-0.224998,0.134378,19.115,-233.964,0.134378,19.115,-233.964,0.0325453
3080,3080,0,0.655184,0.148162,0.706418,-0.223063,0.544525,19.0326,-233.796,0.544525,19.0326,-233.796,0.0294295
3088,3088,0,0.655794,0.146087,0.706863,-0.221219,0.409,18.8929,-233.979,0.409,18.8929,-233.979,0.0287491
3096,3096,0,0.657336,0.142595,0.705889,-0.222033,0.641467,17.6287,-233.526,0.641467,17.6287,-233.526,0.0442275
3104,3104,0,0.656248,0.138864,0.708033,-0.22078,-0.211765,17.5077,-233.914,-0.211765,17.5077,-233.914,0.0241214
3112,3112,0,0.658205,0.138905,0.706599,-0.219523,0.552497,17.1794,-233.519,0.552497,17.1794,-233.519,0.0338849
3120,3120,0,0.658128,0.135377,0.708322,-0.216384,0.0343323,17.3629,-233.647,0.0343323,17.3629,-233.647,0.0375928
3128,3128,0,0.658961,0.134133,0.70959,-0.210386,-0.374093,17.4725,-233.944,-0.374093,17.4725,-233.944,0.0353172
3136,3136,0,0.659485,0.132784,0.709882,-0.208604,-0.375334,17.3564,-233.536,-0.375334,17.3564,-233.536,0.0246866
3144,3144,0,0.659569,0.131123,0.710406,-0.207602,-0.583295,17.1821,-233.758,-0.583295,17.1821,-233.758,0.0310385
3152,3152,0,0.659985,0.129731,0.710619,-0.206423,-0.703596,16.9816,-233.846,-0.703596,16.9816,-233.846,0.0315168
3160,3160,0,0.660165,0.125407,0.710775,-0.207976,-0.827828,16.1151,-233.742,-0.827828,16.1151,-233.742,0.0298827
3168,3168,0,0.660774,0.12612,0.711138,-0.204344,-0.76614,16.4894,-233.84,-0.76614,16.4894,-233.84,0.032105
3176,3176,0,0.662102,0.125752,0.710947,-0.200905,-0.572842,16.6867,-233.973,-0.572842,16.6867,-233.973,0.0482716
3184,3184,0,0.662017,0.122156,0.711976,-0.199756,-1.13557,16.2731,-233.683,-1.13557,16.2731,-233.683,0.0617252
3192,3192,0,0.662976,0.12212,0.7117,-0.197568,-0.818427,16.4383,-233.415,-0.818427,16.4383,-233.415,0.0448467
3200,3200,0,0.662414,0.118452,0.712934,-0.197235,-1.37369,15.9432,-233.596,-1.37369,15.9432,-233.596,0.0304925
